#  species  A   yield		mass(i)_lost	mass(i)_0	<X(i)>		X0(i)		log10(<X(i)>/X0(i))
sm147	147	1.0678266e-09	1.0866240e-09	1.8797413e-11	5.4210426e-10	9.3778138e-12	1.7619812e+00
sm148	148	2.2879337e-09	2.3021245e-09	1.4190800e-11	1.1485035e-09	7.0796277e-12	2.2101219e+00
sm149	149	4.2739987e-10	4.4496588e-10	1.7566013e-11	2.2198838e-10	8.7634824e-12	1.4036535e+00
sm150	150	2.0275421e-09	2.0369855e-09	9.4433895e-12	1.0162287e-09	4.7111988e-12	2.3338600e+00
sm151	151	9.7146083e-15	9.7146083e-15	0.0000000e+00	4.8465067e-15	0.0000000e+00	0.0000000e+00
sm152	152	1.8487277e-09	1.8834122e-09	3.4684452e-11	9.3961276e-10	1.7303675e-11	1.7348105e+00
eu151	151	3.0035363e-10	3.2323367e-10	2.2880041e-11	1.6125757e-10	1.1414590e-11	1.1500598e+00
eu152	152	1.4995796e-20	1.4995796e-20	0.0000000e+00	7.4812308e-21	0.0000000e+00	0.0000000e+00
eu153	153	3.4337580e-10	3.6868317e-10	2.5307371e-11	1.8393181e-10	1.2625557e-11	1.1634063e+00
eu154	154	9.2131149e-19	9.2131149e-19	0.0000000e+00	4.5963174e-19	0.0000000e+00	0.0000000e+00
eu155	155	2.1657499e-19	2.1657499e-19	0.0000000e+00	1.0804678e-19	0.0000000e+00	0.0000000e+00
gd152	152	5.5497783e-13	8.8906655e-13	3.3408871e-13	4.4354511e-13	1.6667303e-13	4.2507246e-01
gd153	153	8.8992494e-33	8.8992494e-33	0.0000000e+00	4.4397335e-33	0.0000000e+00	0.0000000e+00
gd154	154	2.3793335e-10	2.4162277e-10	3.6894164e-12	1.2054283e-10	1.8406075e-12	1.8161802e+00
gd155	155	5.6449160e-10	5.8970104e-10	2.5209433e-11	2.9419509e-10	1.2576697e-11	1.3690688e+00
gd156	156	1.4662315e-09	1.5013242e-09	3.5092720e-11	7.4899343e-10	1.7507356e-11	1.6312574e+00
gd157	157	6.8638075e-10	7.1338196e-10	2.7001215e-11	3.5589809e-10	1.3470597e-11	1.4219388e+00
gd158	158	2.8422832e-09	2.8854141e-09	4.3130852e-11	1.4395000e-09	2.1517488e-11	1.8254201e+00
tb159	159	6.2540115e-10	6.5793702e-10	3.2535876e-11	3.2823724e-10	1.6231776e-11	1.3058218e+00
dy160	160	1.0330907e-09	1.0380141e-09	4.9233699e-12	5.1785332e-10	2.4562128e-12	2.3239408e+00
dy161	161	4.6168377e-10	5.0186423e-10	4.0180453e-11	2.5037431e-10	2.0045567e-11	1.0965714e+00
dy162	162	1.9869670e-09	2.0414943e-09	5.4527277e-11	1.0184781e-09	2.7203034e-11	1.5733344e+00
dy163	163	8.3984617e-10	8.9346194e-10	5.3615771e-11	4.4573792e-10	2.6748293e-11	1.2217835e+00
dy164	164	3.9521407e-09	4.0133745e-09	6.1233757e-11	2.0022265e-09	3.0548820e-11	1.8165188e+00
ho165	165	7.3396049e-10	7.8165469e-10	4.7694208e-11	3.8995857e-10	2.3794094e-11	1.2145493e+00
er166	166	1.6515900e-09	1.6968981e-09	4.5308037e-11	8.4656300e-10	2.2603661e-11	1.5734805e+00
er167	167	6.6689569e-10	6.9800903e-10	3.1113342e-11	3.4822871e-10	1.5522090e-11	1.3509144e+00
er168	168	2.5484620e-09	2.5853853e-09	3.6923349e-11	1.2898191e-09	1.8420636e-11	1.8452242e+00
er169	169	1.7364114e-36	1.7364114e-36	0.0000000e+00	8.6627576e-37	0.0000000e+00	0.0000000e+00
er170	170	1.0231086e-09	1.0437580e-09	2.0649445e-11	5.2071892e-10	1.0301771e-11	1.7036915e+00
tm169	169	6.2663058e-10	6.4845124e-10	2.1820658e-11	3.2350489e-10	1.0886076e-11	1.4730095e+00
tm170	170	7.9839106e-31	7.9839106e-31	0.0000000e+00	3.9830815e-31	0.0000000e+00	0.0000000e+00
tm171	171	2.4674851e-22	2.4674851e-22	0.0000000e+00	1.2310000e-22	0.0000000e+00	0.0000000e+00
yb170	170	8.6182740e-10	8.6595443e-10	4.1270263e-12	4.3201474e-10	2.0589261e-12	2.3218578e+00
yb171	171	1.1669387e-09	1.1865673e-09	1.9628600e-11	5.9196483e-10	9.7924838e-12	1.7814030e+00
yb172	172	3.3658720e-09	3.3962643e-09	3.0392300e-11	1.6943573e-09	1.5162370e-11	2.0482379e+00
yb173	173	1.5308184e-09	1.5535093e-09	2.2690829e-11	7.7502797e-10	1.1320194e-11	1.8354635e+00
yb174	174	6.8823516e-09	6.9277551e-09	4.5403558e-11	3.4561776e-09	2.2651315e-11	2.1835026e+00
lu175	175	8.9825741e-10	9.1874972e-10	2.0492315e-11	4.5835371e-10	1.0223381e-11	1.6516062e+00
lu176	176	6.7183607e-10	6.7243422e-10	5.9815727e-13	3.3546973e-10	2.9841381e-13	3.0508344e+00
lu177	177	1.2062660e-37	1.2062660e-37	0.0000000e+00	6.0179228e-38	0.0000000e+00	0.0000000e+00
hf176	176	-2.9480531e-13	4.3076165e-12	4.6024218e-12	2.1490205e-12	2.2960955e-12	-2.8749387e-02
hf177	177	7.2506381e-10	7.4160642e-10	1.6542609e-11	3.6997894e-10	8.2529183e-12	1.6515695e+00
hf178	178	3.3811969e-09	3.4056039e-09	2.4407023e-11	1.6990168e-09	1.2176384e-11	2.1446793e+00
hf179	179	1.1815289e-09	1.1937835e-09	1.2254609e-11	5.9556492e-10	6.1136840e-12	1.9886261e+00
hf180	180	6.5932588e-09	6.6249950e-09	3.1736140e-11	3.3051341e-09	1.5832797e-11	2.3196314e+00
ta181	181	1.3171635e-09	1.3306098e-09	1.3446331e-11	6.6382598e-10	6.7082204e-12	1.9954469e+00
ta182	182	1.2817480e-32	1.2817480e-32	0.0000000e+00	6.3944939e-33	0.0000000e+00	0.0000000e+00
ta183	183	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
w182	182	2.6548404e-09	2.6759410e-09	2.1100659e-11	1.3349963e-09	1.0526877e-11	2.1031805e+00
w183	183	1.4362983e-09	1.4477552e-09	1.1456865e-11	7.2226846e-10	5.7156988e-12	2.1016293e+00
w184	184	4.0339077e-09	4.0585719e-09	2.4664208e-11	2.0247750e-09	1.2304691e-11	2.2163061e+00
w185	185	1.4328650e-31	1.4328650e-31	0.0000000e+00	7.1483994e-32	0.0000000e+00	0.0000000e+00
w186	186	3.4632351e-09	3.4863702e-09	2.3135013e-11	1.7393101e-09	1.1541793e-11	2.1781037e+00
re185	185	7.4847938e-10	7.6023796e-10	1.1758589e-11	3.7927401e-10	5.8662253e-12	1.8105943e+00
re186	186	1.3614483e-40	1.3614483e-40	0.0000000e+00	6.7921097e-41	0.0000000e+00	0.0000000e+00
re187	187	5.8531629e-10	6.0675950e-10	2.1443203e-11	3.0270536e-10	1.0697768e-11	1.4517269e+00
os186	186	1.5190036e-09	1.5255209e-09	6.5172941e-12	7.6106488e-10	3.2514033e-12	2.3693508e+00
os187	187	4.5016975e-10	4.5538118e-10	5.2114300e-12	2.2718445e-10	2.5999227e-12	1.9414182e+00
os188	188	2.9267445e-09	2.9817226e-09	5.4978089e-11	1.4875472e-09	2.7427939e-11	1.7342776e+00
os189	189	7.8313921e-10	8.5052763e-10	6.7388420e-11	4.2431849e-10	3.3619311e-11	1.1011032e+00
os190	190	3.7532124e-09	3.8633812e-09	1.1016874e-10	1.9273966e-09	5.4961921e-11	1.5449092e+00
os191	191	1.7359165e-34	1.7359165e-34	0.0000000e+00	8.6602885e-35	0.0000000e+00	0.0000000e+00
os192	192	1.0140442e-09	1.1869495e-09	1.7290528e-10	5.9215550e-10	8.6260462e-11	8.3662399e-01
ir191	191	8.0365511e-10	9.4944220e-10	1.4578709e-10	4.7366583e-10	7.2731509e-11	8.1374946e-01
ir192	192	6.5413199e-31	6.5413199e-31	0.0000000e+00	3.2633896e-31	0.0000000e+00	0.0000000e+00
ir193	193	9.6591141e-10	1.2135430e-09	2.4763158e-10	6.0542269e-10	1.2354056e-10	6.9024914e-01
pt192	192	1.1446365e-09	1.1507670e-09	6.1304903e-12	5.7410448e-10	3.0584314e-12	2.2734922e+00
pt193	193	1.6415841e-15	1.6415841e-15	0.0000000e+00	8.1896752e-16	0.0000000e+00	0.0000000e+00
pt194	194	3.4135232e-09	3.6746586e-09	2.6113536e-10	1.8332451e-09	1.3027744e-10	1.1483513e+00
pt195	195	1.3965224e-09	1.6658831e-09	2.6936070e-10	8.3108997e-10	1.3438097e-10	7.9131028e-01
pt196	196	6.0491399e-09	6.2511449e-09	2.0200495e-10	3.1186245e-09	1.0077795e-10	1.4905976e+00
au197	197	1.9540983e-09	2.0758418e-09	1.2174343e-10	1.0356137e-09	6.0736400e-11	1.2317487e+00
hg198	198	6.7965989e-09	6.8251983e-09	2.8599328e-11	3.4050132e-09	1.4267877e-11	2.3777594e+00
hg199	199	2.9796573e-09	3.0282922e-09	4.8634914e-11	1.5107803e-09	2.4263401e-11	1.7942496e+00
hg200	200	9.9582651e-09	1.0025195e-08	6.6930100e-11	5.0014550e-09	3.3390660e-11	2.1754714e+00
hg201	201	4.1050000e-09	4.1433799e-09	3.8379828e-11	2.0670847e-09	1.9147256e-11	2.0332517e+00
hg202	202	1.6055641e-08	1.6143024e-08	8.7382814e-11	8.0535695e-09	4.3594285e-11	2.2665589e+00
tl203	203	8.4789244e-09	8.5134896e-09	3.4565176e-11	4.2472824e-09	1.7244170e-11	2.3914688e+00
tl204	204	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
tl205	205	1.9863540e-08	1.9946865e-08	8.3325008e-11	9.9512623e-09	4.1569892e-11	2.3790993e+00
pb204	204	6.0500313e-09	6.0937818e-09	4.3750524e-11	3.0401179e-09	2.1826635e-11	2.1439036e+00
pb205	205	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
pb206	206	1.8113334e-07	1.8154444e-07	4.1110095e-10	9.0570440e-08	2.0509355e-10	2.6450345e+00
pb207	207	1.2677073e-07	1.2722786e-07	4.5713368e-10	6.3472521e-08	2.2805875e-10	2.4445390e+00
pb208	208	1.4347869e-06	1.4361016e-06	1.3147645e-09	7.1645464e-07	6.5592093e-10	3.0383372e+00
bi209	209	5.1038303e-08	5.1129741e-08	9.1438708e-11	2.5508042e-08	4.5617724e-11	2.7475435e+00
bi210	210	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
po210	210	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
