#  species  A   yield		mass(i)_lost	mass(i)_0	<X(i)>		X0(i)		log10(<X(i)>/X0(i))
sm148	148	9.1661865e-11	9.5915850e-11	4.2539849e-12	1.5962645e-10	7.0796277e-12	1.3530944e+00
sm149	149	1.4161382e-11	1.9427157e-11	5.2657744e-12	3.2331341e-11	8.7634824e-12	5.6694700e-01
sm150	150	6.8934537e-11	7.1765388e-11	2.8308507e-12	1.1943442e-10	4.7111988e-12	1.4039981e+00
sm151	151	3.3868025e-15	3.3868025e-15	0.0000000e+00	5.6364329e-15	0.0000000e+00	0.0000000e+00
sm152	152	6.2876659e-11	7.3274039e-11	1.0397379e-11	1.2194517e-10	1.7303675e-11	8.4802624e-01
eu151	151	1.0128645e-11	1.6987408e-11	6.8587639e-12	2.8271028e-11	1.1414590e-11	3.9388128e-01
eu152	152	1.4934393e-23	1.4934393e-23	0.0000000e+00	2.4854329e-23	0.0000000e+00	0.0000000e+00
eu153	153	1.1652816e-11	1.9239222e-11	7.5864061e-12	3.2018574e-11	1.2625557e-11	4.0415142e-01
eu154	154	5.5715339e-24	5.5715339e-24	0.0000000e+00	9.2723379e-24	0.0000000e+00	0.0000000e+00
eu155	155	4.2274720e-29	4.2274720e-29	0.0000000e+00	7.0355040e-29	0.0000000e+00	0.0000000e+00
gd152	152	7.5067180e-15	1.0765670e-13	1.0014998e-13	1.7916597e-13	1.6667303e-13	3.1390189e-02
gd153	153	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
gd154	154	7.5550292e-12	8.6610078e-12	1.1059786e-12	1.4413946e-11	1.8406075e-12	8.9382171e-01
gd155	155	2.0175795e-11	2.7732842e-11	7.5570473e-12	4.6153948e-11	1.2576697e-11	5.6464224e-01
gd156	156	4.8577004e-11	5.9096770e-11	1.0519766e-11	9.8350873e-11	1.7507356e-11	7.4955766e-01
gd157	157	2.2517467e-11	3.0611637e-11	8.0941708e-12	5.0944937e-11	1.3470597e-11	5.7771420e-01
gd158	158	9.3220874e-11	1.0615024e-10	1.2929362e-11	1.7665886e-10	2.1517488e-11	9.1434387e-01
tb159	159	2.0314173e-11	3.0067473e-11	9.7532995e-12	5.0039320e-11	1.6231776e-11	4.8894536e-01
dy160	160	3.3973761e-11	3.5449642e-11	1.4758816e-12	5.8996511e-11	2.4562128e-12	1.3805603e+00
dy161	161	1.4991640e-11	2.7036559e-11	1.2044919e-11	4.4995169e-11	2.0045567e-11	3.5114753e-01
dy162	162	6.6561209e-11	8.2906885e-11	1.6345675e-11	1.3797648e-10	2.7203034e-11	7.0518773e-01
dy163	163	2.7984171e-11	4.4056604e-11	1.6072432e-11	7.3320511e-11	2.6748293e-11	4.3792941e-01
dy164	164	1.3719825e-10	1.5555433e-10	1.8356081e-11	2.5887886e-10	3.0548820e-11	9.2810215e-01
ho165	165	2.5442837e-11	3.9740159e-11	1.4297322e-11	6.6136936e-11	2.3794094e-11	4.4397490e-01
er166	166	5.8375800e-11	7.1957818e-11	1.3582018e-11	1.1975467e-10	2.2603661e-11	7.2411368e-01
er167	167	2.3406938e-11	3.2733804e-11	9.3268657e-12	5.4476720e-11	1.5522090e-11	5.4526075e-01
er168	168	9.1837568e-11	1.0290610e-10	1.1068535e-11	1.7125987e-10	1.8420636e-11	9.6835100e-01
er169	169	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
er170	170	2.0206555e-11	2.6396652e-11	6.1900967e-12	4.3930213e-11	1.0301771e-11	6.2985141e-01
tm169	169	2.2402223e-11	2.8943415e-11	6.5411921e-12	4.8168624e-11	1.0886076e-11	6.4589287e-01
tm170	170	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
tm171	171	4.3216238e-33	4.3216238e-33	0.0000000e+00	7.1921946e-33	0.0000000e+00	0.0000000e+00
yb170	170	2.9627357e-11	3.0864518e-11	1.2371612e-12	5.1365790e-11	2.0589261e-12	1.3970332e+00
yb171	171	3.9502489e-11	4.5386566e-11	5.8840776e-12	7.5533881e-11	9.7924838e-12	8.8724894e-01
yb172	172	1.0257341e-10	1.1168413e-10	9.1107183e-12	1.8586856e-10	1.5162370e-11	1.0884388e+00
yb173	173	4.5351870e-11	5.2153914e-11	6.8020437e-12	8.6796333e-11	1.1320194e-11	8.8464749e-01
yb174	174	2.1442450e-10	2.2803515e-10	1.3610652e-11	3.7950393e-10	2.2651315e-11	1.2241229e+00
lu175	175	2.8013894e-11	3.4156888e-11	6.1429938e-12	5.6845065e-11	1.0223381e-11	7.4509822e-01
lu176	176	2.1099040e-11	2.1278350e-11	1.7930997e-13	3.5412160e-11	2.9841381e-13	2.0743335e+00
lu177	177	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
hf176	176	-5.4205361e-15	1.3742503e-12	1.3796708e-12	2.2870744e-12	2.2960955e-12	-1.7096438e-03
hf177	177	2.2927539e-11	2.7886528e-11	4.9589882e-12	4.6409716e-11	8.2529183e-12	7.5000137e-01
hf178	178	1.1187612e-10	1.1919263e-10	7.3165082e-12	1.9836446e-10	1.2176384e-11	1.2119455e+00
hf179	179	3.9071139e-11	4.2744710e-11	3.6735716e-12	7.1137213e-11	6.1136840e-12	1.0657939e+00
hf180	180	2.2627061e-10	2.3578417e-10	9.5135622e-12	3.9240010e-10	1.5832797e-11	1.3941715e+00
ta181	181	4.4876718e-11	4.8907533e-11	4.0308148e-12	8.1393594e-11	6.7082204e-12	1.0839829e+00
ta182	182	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
ta183	183	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
w182	182	9.6731831e-11	1.0305719e-10	6.3253576e-12	1.7151131e-10	1.0526877e-11	1.2119932e+00
w183	183	5.5339245e-11	5.8773676e-11	3.4344316e-12	9.7813169e-11	5.7156988e-12	1.2333280e+00
w184	184	1.6529454e-10	1.7268814e-10	7.3936047e-12	2.8739353e-10	1.2304691e-11	1.3684063e+00
w185	185	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
w186	186	1.0403841e-10	1.1097361e-10	6.9351972e-12	1.8468609e-10	1.1541793e-11	1.2041609e+00
re185	185	3.1783772e-11	3.5308651e-11	3.5248794e-12	5.8761869e-11	5.8662253e-12	1.0007369e+00
re186	186	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
re187	187	1.6898966e-11	2.3327009e-11	6.4280422e-12	3.8821608e-11	1.0697768e-11	5.5978033e-01
os186	186	6.0461877e-11	6.2415570e-11	1.9536932e-12	1.0387413e-10	3.2514033e-12	1.5044366e+00
os187	187	1.8236978e-11	1.9799211e-11	1.5622336e-12	3.2950527e-11	2.5999227e-12	1.1029019e+00
os188	188	9.3722443e-11	1.1020326e-10	1.6480815e-11	1.8340404e-10	2.7427939e-11	8.2521574e-01
os189	189	2.4423724e-11	4.4624792e-11	2.0201068e-11	7.4266110e-11	3.3619311e-11	3.4420187e-01
os190	190	1.1559622e-10	1.4862157e-10	3.3025350e-11	2.4734112e-10	5.4961921e-11	6.5323441e-01
os191	191	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
os192	192	2.8321056e-11	8.0152978e-11	5.1831921e-11	1.3339334e-10	8.6260462e-11	1.8932235e-01
ir191	191	2.4523959e-11	6.8226644e-11	4.3702686e-11	1.1354512e-10	7.2731509e-11	1.9344589e-01
ir192	192	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
ir193	193	2.9446828e-11	1.0367950e-10	7.4232670e-11	1.7254698e-10	1.2354056e-10	1.4509781e-01
pt192	192	3.3817091e-11	3.5654832e-11	1.8377408e-12	5.9337995e-11	3.0584314e-12	1.2878341e+00
pt193	193	2.9536488e-16	2.9536488e-16	0.0000000e+00	4.9155636e-16	0.0000000e+00	0.0000000e+00
pt194	194	1.0317589e-10	1.8145660e-10	7.8280708e-11	3.0198630e-10	1.3027744e-10	3.6511802e-01
pt195	195	4.1698229e-11	1.2244465e-10	8.0746422e-11	2.0377659e-10	1.3438097e-10	1.8081653e-01
pt196	196	1.9047915e-10	2.5103430e-10	6.0555147e-11	4.1777989e-10	1.0077795e-10	6.1758200e-01
au197	197	6.1696736e-11	9.8191838e-11	3.6495102e-11	1.6341423e-10	6.0736400e-11	4.2984081e-01
hg198	198	2.2167897e-10	2.3025221e-10	8.5732382e-12	3.8319362e-10	1.4267877e-11	1.4290589e+00
hg199	199	9.6262654e-11	1.1084197e-10	1.4579318e-11	1.8446701e-10	2.4263401e-11	8.8096703e-01
hg200	200	3.1986490e-10	3.3992858e-10	2.0063677e-11	5.6572081e-10	3.3390660e-11	1.2289771e+00
hg201	201	1.2918149e-10	1.4068663e-10	1.1505145e-11	2.3413552e-10	1.9147256e-11	1.0873608e+00
hg202	202	5.4314471e-10	5.6933951e-10	2.6194800e-11	9.4751434e-10	4.3594285e-11	1.3371562e+00
tl203	203	2.6111620e-10	2.7147782e-10	1.0361624e-11	4.5180270e-10	1.7244170e-11	1.4183065e+00
tl204	204	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
tl205	205	4.0278565e-10	4.2776404e-10	2.4978389e-11	7.1189959e-10	4.1569892e-11	1.2336399e+00
pb204	204	2.8779758e-10	3.0091270e-10	1.3115122e-11	5.0078924e-10	2.1826635e-11	1.3606682e+00
pb205	205	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
pb206	206	1.0972591e-08	1.1095827e-08	1.2323598e-10	1.8466055e-08	2.0509355e-10	1.9544221e+00
pb207	207	4.7510670e-09	4.8881023e-09	1.3703524e-10	8.1349475e-09	2.2805875e-10	1.5523080e+00
pb208	208	1.0277186e-07	1.0316599e-07	3.9412775e-10	1.7169238e-07	6.5592093e-10	2.4178995e+00
bi209	209	1.6297019e-09	1.6571125e-09	2.7410638e-11	2.7578236e-09	4.5617724e-11	1.7814329e+00
bi210	210	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
po210	210	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
