#  species  A   yield		mass(i)_lost	mass(i)_0	<X(i)>		X0(i)		log10(<X(i)>/X0(i))
sm147	147	9.5870536e-10	9.7550128e-10	1.6795918e-11	5.4466028e-10	9.3778138e-12	1.7640241e+00
sm148	148	2.0059286e-09	2.0186084e-09	1.2679804e-11	1.1270675e-09	7.0796277e-12	2.2019395e+00
sm149	149	3.8585151e-10	4.0154715e-10	1.5695634e-11	2.2419938e-10	8.7634824e-12	1.4079577e+00
sm150	150	1.8652897e-09	1.8737275e-09	8.4378843e-12	1.0461749e-09	4.7111988e-12	2.3464729e+00
sm151	151	1.2481585e-14	1.2481585e-14	0.0000000e+00	6.9689541e-15	0.0000000e+00	0.0000000e+00
sm152	152	1.7090113e-09	1.7400027e-09	3.0991350e-11	9.7151112e-10	1.7303675e-11	1.7493094e+00
eu151	151	2.7557545e-10	2.9601928e-10	2.0443839e-11	1.6527907e-10	1.1414590e-11	1.1607575e+00
eu152	152	3.6813086e-20	3.6813086e-20	0.0000000e+00	2.0554177e-20	0.0000000e+00	0.0000000e+00
eu153	153	3.1835913e-10	3.4097185e-10	2.2612714e-11	1.9037784e-10	1.2625557e-11	1.1783658e+00
eu154	154	9.6978691e-19	9.6978691e-19	0.0000000e+00	5.4146973e-19	0.0000000e+00	0.0000000e+00
eu155	155	3.6815055e-20	3.6815055e-20	0.0000000e+00	2.0555276e-20	0.0000000e+00	0.0000000e+00
gd152	152	6.4757972e-13	9.4609562e-13	2.9851590e-13	5.2824196e-13	1.6667303e-13	5.0096756e-01
gd153	153	8.3436035e-32	8.3436035e-32	0.0000000e+00	4.6585582e-32	0.0000000e+00	0.0000000e+00
gd154	154	2.2389704e-10	2.2719362e-10	3.2965778e-12	1.2685103e-10	1.8406075e-12	1.8383328e+00
gd155	155	5.0893495e-10	5.3146016e-10	2.2525205e-11	2.9673486e-10	1.2576697e-11	1.3728020e+00
gd156	156	1.3605734e-09	1.3919296e-09	3.1356147e-11	7.7716840e-10	1.7507356e-11	1.6472946e+00
gd157	157	6.3103359e-10	6.5515979e-10	2.4126203e-11	3.6580118e-10	1.3470597e-11	1.4338583e+00
gd158	158	2.6038398e-09	2.6423782e-09	3.8538401e-11	1.4753425e-09	2.1517488e-11	1.8361013e+00
tb159	159	5.7069417e-10	5.9976572e-10	2.9071549e-11	3.3487251e-10	1.6231776e-11	1.3145135e+00
dy160	160	9.4460161e-10	9.4900075e-10	4.3991435e-12	5.2986401e-10	2.4562128e-12	2.3338984e+00
dy161	161	4.1958008e-10	4.5548223e-10	3.5902153e-11	2.5431343e-10	2.0045567e-11	1.1033509e+00
dy162	162	1.8090709e-09	1.8577923e-09	4.8721368e-11	1.0372777e-09	2.7203034e-11	1.5812777e+00
dy163	163	7.6036412e-10	8.0827103e-10	4.7906916e-11	4.5128914e-10	2.6748293e-11	1.2271588e+00
dy164	164	3.5736076e-09	3.6283214e-09	5.4713761e-11	2.0258329e-09	3.0548820e-11	1.8216092e+00
ho165	165	6.6174968e-10	7.0436554e-10	4.2615865e-11	3.9327466e-10	2.3794094e-11	1.2182268e+00
er166	166	1.4913091e-09	1.5317929e-09	4.0483767e-11	8.5525949e-10	2.2603661e-11	1.5779191e+00
er167	167	5.9960542e-10	6.2740590e-10	2.7800482e-11	3.5030510e-10	1.5522090e-11	1.3534963e+00
er168	168	2.3005227e-09	2.3335146e-09	3.2991856e-11	1.3028919e-09	1.8420636e-11	1.8496038e+00
er169	169	7.8379684e-36	7.8379684e-36	0.0000000e+00	4.3762424e-36	0.0000000e+00	0.0000000e+00
er170	170	1.0191267e-09	1.0375774e-09	1.8450751e-11	5.7931980e-10	1.0301771e-11	1.7500065e+00
tm169	169	5.6153489e-10	5.8103214e-10	1.9497257e-11	3.2441283e-10	1.0886076e-11	1.4742266e+00
tm170	170	5.1321134e-30	5.1321134e-30	0.0000000e+00	2.8654584e-30	0.0000000e+00	0.0000000e+00
tm171	171	4.4432825e-25	4.4432825e-25	0.0000000e+00	2.4808573e-25	0.0000000e+00	0.0000000e+00
yb170	170	7.8411603e-10	7.8780362e-10	3.6875923e-12	4.3986138e-10	2.0589261e-12	2.3296751e+00
yb171	171	1.0757491e-09	1.0932877e-09	1.7538603e-11	6.1042500e-10	9.7924838e-12	1.7947395e+00
yb172	172	3.1100047e-09	3.1371609e-09	2.7156214e-11	1.7515989e-09	1.5162370e-11	2.0626676e+00
yb173	173	1.4000082e-09	1.4202830e-09	2.0274774e-11	7.9299919e-10	1.1320194e-11	1.8454189e+00
yb174	174	6.2270711e-09	6.2676402e-09	4.0569117e-11	3.4994672e-09	2.2651315e-11	2.1889085e+00
lu175	175	8.0959023e-10	8.2790058e-10	1.8310351e-11	4.6224908e-10	1.0223381e-11	1.6552815e+00
lu176	176	6.0518694e-10	6.0572141e-10	5.3446719e-13	3.3819781e-10	2.9841381e-13	3.0543519e+00
lu177	177	5.0135151e-37	5.0135151e-37	0.0000000e+00	2.7992404e-37	0.0000000e+00	0.0000000e+00
hf176	176	-2.8938385e-13	3.8229852e-12	4.1123690e-12	2.1345212e-12	2.2960955e-12	-3.1689466e-02
hf177	177	6.5077961e-10	6.6556081e-10	1.4781200e-11	3.7160847e-10	8.2529183e-12	1.6534781e+00
hf178	178	3.0447090e-09	3.0665173e-09	2.1808233e-11	1.7121558e-09	1.2176384e-11	2.1480249e+00
hf179	179	1.0593200e-09	1.0702697e-09	1.0949773e-11	5.9757319e-10	6.1136840e-12	1.9900881e+00
hf180	180	5.9029610e-09	5.9313180e-09	2.8356966e-11	3.3116854e-09	1.5832797e-11	2.3204914e+00
ta181	181	1.1748034e-09	1.1868180e-09	1.2014604e-11	6.6264660e-10	6.7082204e-12	1.9946747e+00
ta182	182	7.1026403e-32	7.1026403e-32	0.0000000e+00	3.9656802e-32	0.0000000e+00	0.0000000e+00
ta183	183	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
w182	182	2.3234709e-09	2.3423248e-09	1.8853921e-11	1.3078110e-09	1.0526877e-11	2.0942454e+00
w183	183	1.2560644e-09	1.2663014e-09	1.0236971e-11	7.0702528e-10	5.7156988e-12	2.0923656e+00
w184	184	3.6166142e-09	3.6386522e-09	2.2038033e-11	2.0316010e-09	1.2304691e-11	2.2177677e+00
w185	185	8.7419839e-31	8.7419839e-31	0.0000000e+00	4.8809894e-31	0.0000000e+00	0.0000000e+00
w186	186	3.3033680e-09	3.3240397e-09	2.0671663e-11	1.8559406e-09	1.1541793e-11	2.2062908e+00
re185	185	6.7080726e-10	6.8131383e-10	1.0506568e-11	3.8040400e-10	5.8662253e-12	1.8118863e+00
re186	186	4.9451121e-40	4.9451121e-40	0.0000000e+00	2.7610483e-40	0.0000000e+00	0.0000000e+00
re187	187	5.5876348e-10	5.7792347e-10	1.9159992e-11	3.2267714e-10	1.0697768e-11	1.4794750e+00
os186	186	1.3546446e-09	1.3604680e-09	5.8233512e-12	7.5960216e-10	3.2514033e-12	2.3685153e+00
os187	187	3.9161192e-10	3.9626845e-10	4.6565318e-12	2.2125208e-10	2.5999227e-12	1.9299269e+00
os188	188	2.6815355e-09	2.7306597e-09	4.9124179e-11	1.5246335e-09	2.7427939e-11	1.7449723e+00
os189	189	7.1634177e-10	7.7655486e-10	6.0213093e-11	4.3358077e-10	3.3619311e-11	1.1104812e+00
os190	190	3.4596951e-09	3.5581334e-09	9.8438286e-11	1.9866442e-09	5.4961921e-11	1.5580582e+00
os191	191	9.2601203e-34	9.2601203e-34	0.0000000e+00	5.1702851e-34	0.0000000e+00	0.0000000e+00
os192	192	1.0084027e-09	1.1628975e-09	1.5449482e-10	6.4929087e-10	8.6260462e-11	8.7662752e-01
ir191	191	7.4031752e-10	8.7058161e-10	1.3026410e-10	4.8607956e-10	7.2731509e-11	8.2498476e-01
ir192	192	4.6702379e-30	4.6702379e-30	0.0000000e+00	2.6075753e-30	0.0000000e+00	0.0000000e+00
ir193	193	9.0881289e-10	1.1300774e-09	2.2126447e-10	6.3096612e-10	1.2354056e-10	7.0819649e-01
pt192	192	1.0541939e-09	1.0596716e-09	5.4777332e-12	5.9165584e-10	3.0584314e-12	2.2865704e+00
pt193	193	2.8449879e-15	2.8449879e-15	0.0000000e+00	1.5884673e-15	0.0000000e+00	0.0000000e+00
pt194	194	3.2043789e-09	3.4377093e-09	2.3333042e-10	1.9194067e-09	1.3027744e-10	1.1682978e+00
pt195	195	1.3062650e-09	1.5469450e-09	2.4067994e-10	8.6371950e-10	1.3438097e-10	8.0803497e-01
pt196	196	5.6308415e-09	5.8113375e-09	1.8049604e-10	3.2446956e-09	1.0077795e-10	1.5078084e+00
au197	197	1.8110163e-09	1.9197969e-09	1.0878053e-10	1.0718972e-09	6.0736400e-11	1.2467041e+00
hg198	198	6.2957255e-09	6.3212797e-09	2.5554153e-11	3.5294162e-09	1.4267877e-11	2.3933435e+00
hg199	199	2.7509992e-09	2.7944557e-09	4.3456407e-11	1.5602532e-09	2.4263401e-11	1.8082434e+00
hg200	200	9.1283024e-09	9.1881060e-09	5.9803574e-11	5.1300767e-09	3.3390660e-11	2.1864989e+00
hg201	201	3.7398670e-09	3.7741603e-09	3.4293253e-11	2.1072604e-09	1.9147256e-11	2.0416117e+00
hg202	202	1.4634658e-08	1.4712737e-08	7.8078541e-11	8.2146929e-09	4.3594285e-11	2.2751618e+00
tl203	203	7.6824590e-09	7.7133438e-09	3.0884775e-11	4.3066597e-09	1.7244170e-11	2.3974983e+00
tl204	204	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
tl205	205	1.6950137e-08	1.7024589e-08	7.4452799e-11	9.5054901e-09	4.1569892e-11	2.3591956e+00
pb204	204	5.6893210e-09	5.7284131e-09	3.9092093e-11	3.1983957e-09	2.1826635e-11	2.1659454e+00
pb205	205	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
pb206	206	1.4924245e-07	1.4960978e-07	3.6732809e-10	8.3532956e-08	2.0509355e-10	2.6099058e+00
pb207	207	1.2476537e-07	1.2517382e-07	4.0845938e-10	6.9889412e-08	2.2805875e-10	2.4863646e+00
pb208	208	1.3648759e-06	1.3660506e-06	1.1747721e-09	7.6271917e-07	6.5592093e-10	3.0655132e+00
bi209	209	3.1767984e-08	3.1849687e-08	8.1702575e-11	1.7782918e-08	4.5617724e-11	2.5908694e+00
bi210	210	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
po210	210	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
