#  species  A   yield		mass(i)_lost	mass(i)_0	<X(i)>		X0(i)		log10(<X(i)>/X0(i))
sm147	147	1.6152258e-13	2.2735232e-11	2.2573710e-11	9.4449153e-12	9.3778138e-12	3.0964599e-03
sm148	148	1.4241860e-12	1.8465840e-11	1.7041654e-11	7.6712784e-12	7.0796277e-12	3.4857324e-02
sm149	149	-3.9548573e-13	2.0699442e-11	2.1094928e-11	8.5991854e-12	8.7634824e-12	-8.2194035e-03
sm150	150	1.3884902e-12	1.2729005e-11	1.1340515e-11	5.2880204e-12	4.7111988e-12	5.0161689e-02
sm151	151	2.2246845e-16	2.2246845e-16	0.0000000e+00	9.2420239e-17	0.0000000e+00	0.0000000e+00
sm152	152	8.3445235e-14	4.1735813e-11	4.1652368e-11	1.7338341e-11	1.7303675e-11	8.6918355e-04
eu151	151	-7.5410824e-13	2.6722407e-11	2.7476516e-11	1.1101310e-11	1.1414590e-11	-1.2086077e-02
eu152	152	3.9023924e-20	3.9023924e-20	0.0000000e+00	1.6211739e-20	0.0000000e+00	0.0000000e+00
eu153	153	-8.3146018e-13	2.9560023e-11	3.0391483e-11	1.2280143e-11	1.2625557e-11	-1.2047128e-02
eu154	154	1.6240873e-18	1.6240873e-18	0.0000000e+00	6.7469586e-19	0.0000000e+00	0.0000000e+00
eu155	155	4.9103246e-19	4.9103246e-19	0.0000000e+00	2.0399000e-19	0.0000000e+00	0.0000000e+00
gd152	152	-1.4359264e-14	3.8684604e-13	4.0120530e-13	1.6070775e-13	1.6667303e-13	-1.5828511e-02
gd153	153	1.3535768e-30	1.3535768e-30	0.0000000e+00	5.6231745e-31	0.0000000e+00	0.0000000e+00
gd154	154	4.0781493e-14	4.4713813e-12	4.4305998e-12	1.8575494e-12	1.8406075e-12	3.9791819e-03
gd155	155	-5.9989326e-13	2.9673977e-11	3.0273870e-11	1.2327483e-11	1.2576697e-11	-8.6921898e-03
gd156	156	-2.7708156e-13	4.1865573e-11	4.2142655e-11	1.7392248e-11	1.7507356e-11	-2.8648486e-03
gd157	157	-5.9125162e-13	3.1834359e-11	3.2425611e-11	1.3224973e-11	1.3470597e-11	-7.9920536e-03
gd158	158	6.1909511e-13	5.2414698e-11	5.1795603e-11	2.1774679e-11	2.1517488e-11	5.1601953e-03
tb159	159	-8.9110771e-13	3.8181047e-11	3.9072155e-11	1.5861582e-11	1.6231776e-11	-1.0019528e-02
dy160	160	7.0459171e-13	6.6170395e-12	5.9124478e-12	2.7489219e-12	2.4562128e-12	4.8896408e-02
dy161	161	-1.3802237e-12	4.6872261e-11	4.8252485e-11	1.9472180e-11	2.0045567e-11	-1.2603779e-02
dy162	162	-6.5649717e-13	6.4825010e-11	6.5481507e-11	2.6930304e-11	2.7203034e-11	-4.3760744e-03
dy163	163	-1.6348645e-12	6.2752020e-11	6.4386884e-11	2.6069120e-11	2.6748293e-11	-1.1169701e-02
dy164	164	8.3398378e-13	7.4369266e-11	7.3535282e-11	3.0895282e-11	3.0548820e-11	4.8977316e-03
ho165	165	-1.4675070e-12	5.5808206e-11	5.7275713e-11	2.3184446e-11	2.3794094e-11	-1.1272442e-02
er166	166	-5.3286014e-13	5.3877313e-11	5.4410173e-11	2.2382294e-11	2.2603661e-11	-4.2741797e-03
er167	167	-7.8191530e-13	3.6581927e-11	3.7363842e-11	1.5197258e-11	1.5522090e-11	-9.1849517e-03
er168	168	6.4903488e-13	4.4990082e-11	4.4341047e-11	1.8690265e-11	1.8420636e-11	6.3108399e-03
er169	169	1.6466146e-34	1.6466146e-34	0.0000000e+00	6.8405436e-35	0.0000000e+00	0.0000000e+00
er170	170	-8.0558007e-14	2.4717247e-11	2.4797805e-11	1.0268305e-11	1.0301771e-11	-1.4131432e-03
tm169	169	-4.0021776e-13	2.5804091e-11	2.6204309e-11	1.0719814e-11	1.0886076e-11	-6.6841431e-03
tm170	170	1.5452380e-27	1.5452380e-27	0.0000000e+00	6.4193944e-28	0.0000000e+00	0.0000000e+00
tm171	171	2.4999547e-20	2.4999547e-20	0.0000000e+00	1.0385581e-20	0.0000000e+00	0.0000000e+00
yb170	170	5.5995521e-13	5.5160784e-12	4.9561232e-12	2.2915487e-12	2.0589261e-12	4.6488337e-02
yb171	171	1.8950456e-13	2.3761383e-11	2.3571878e-11	9.8712098e-12	9.7924838e-12	3.4775218e-03
yb172	172	1.5253757e-12	3.8023322e-11	3.6497946e-11	1.5796058e-11	1.5162370e-11	1.7781630e-02
yb173	173	3.1011208e-13	2.7559404e-11	2.7249292e-11	1.1449025e-11	1.1320194e-11	4.9145999e-03
yb174	174	3.7758252e-12	5.8300709e-11	5.4524884e-11	2.4219909e-11	2.2651315e-11	2.9079088e-02
lu175	175	-1.5674000e-13	2.4452368e-11	2.4609108e-11	1.0158266e-11	1.0223381e-11	-2.7749490e-03
lu176	176	5.3792982e-13	1.2562536e-12	7.1832378e-13	5.2188641e-13	2.9841381e-13	2.4275707e-01
lu177	177	2.8020999e-36	2.8020999e-36	0.0000000e+00	1.1640785e-36	0.0000000e+00	0.0000000e+00
hf176	176	-2.0283389e-13	5.3241891e-12	5.5270230e-12	2.2118320e-12	2.2960955e-12	-1.6237799e-02
hf177	177	-1.2484015e-13	1.9741089e-11	1.9865929e-11	8.2010558e-12	8.2529183e-12	-2.7377758e-03
hf178	178	1.7073876e-12	3.1017647e-11	2.9310260e-11	1.2885685e-11	1.2176384e-11	2.4589187e-02
hf179	179	4.3518309e-13	1.5151676e-11	1.4716493e-11	6.2944724e-12	6.1136840e-12	1.2656350e-02
hf180	180	3.8851442e-12	4.1996901e-11	3.8111756e-11	1.7446805e-11	1.5832797e-11	4.2158276e-02
ta181	181	4.6300805e-13	1.6610633e-11	1.6147625e-11	6.9005682e-12	6.7082204e-12	1.2277529e-02
ta182	182	7.7129878e-32	7.7129878e-32	0.0000000e+00	3.2042125e-32	0.0000000e+00	0.0000000e+00
ta183	183	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
w182	182	1.1521119e-12	2.6491778e-11	2.5339666e-11	1.1005500e-11	1.0526877e-11	1.9310220e-02
w183	183	6.5360058e-13	1.4412087e-11	1.3758487e-11	5.9872246e-12	5.7156988e-12	2.0156215e-02
w184	184	2.0389441e-12	3.1658056e-11	2.9619112e-11	1.3151731e-11	1.2304691e-11	2.8912210e-02
w185	185	1.9501762e-30	1.9501762e-30	0.0000000e+00	8.1016321e-31	0.0000000e+00	0.0000000e+00
w186	186	1.5448245e-12	2.9327535e-11	2.7782711e-11	1.2183561e-11	1.1541793e-11	2.3500948e-02
re185	185	7.3716604e-14	1.4194542e-11	1.4120825e-11	5.8968495e-12	5.8662253e-12	2.2613012e-03
re186	186	2.4801537e-37	2.4801537e-37	0.0000000e+00	1.0303322e-37	0.0000000e+00	0.0000000e+00
re187	187	-6.2407727e-13	2.5126948e-11	2.5751025e-11	1.0438508e-11	1.0697768e-11	-1.0654784e-02
os186	186	8.4477028e-13	8.6713529e-12	7.8265826e-12	3.6023469e-12	3.2514033e-12	4.4514687e-02
os187	187	2.0782607e-13	6.4662038e-12	6.2583777e-12	2.6862601e-12	2.5999227e-12	1.4187617e-02
os188	188	-2.6385218e-13	6.5759033e-11	6.6022885e-11	2.7318326e-11	2.7427939e-11	-1.7390808e-03
os189	189	-2.4250433e-12	7.8501340e-11	8.0926384e-11	3.2611873e-11	3.3619311e-11	-1.3213061e-02
os190	190	-2.0501542e-12	1.3025088e-10	1.3230103e-10	5.4110224e-11	5.4961921e-11	-6.7825731e-03
os191	191	7.4859356e-33	7.4859356e-33	0.0000000e+00	3.1098880e-33	0.0000000e+00	0.0000000e+00
os192	192	-6.9148603e-12	2.0072614e-10	2.0764100e-10	8.3387816e-11	8.6260462e-11	-1.4709179e-02
ir191	191	-5.9050782e-12	1.6916984e-10	1.7507492e-10	7.0278358e-11	7.2731509e-11	-1.4900994e-02
ir192	192	3.9335706e-29	3.9335706e-29	0.0000000e+00	1.6341263e-29	0.0000000e+00	0.0000000e+00
ir193	193	-1.0285407e-11	2.8709399e-10	2.9737940e-10	1.1926768e-10	1.2354056e-10	-1.5286776e-02
pt192	192	5.9409336e-13	7.9561655e-12	7.3620721e-12	3.3052360e-12	3.0584314e-12	3.3703740e-02
pt193	193	6.2264390e-17	6.2264390e-17	0.0000000e+00	2.5866544e-17	0.0000000e+00	0.0000000e+00
pt194	194	-8.7371086e-12	3.0485892e-10	3.1359603e-10	1.2664778e-10	1.3027744e-10	-1.2271647e-02
pt195	195	-1.0811837e-11	3.1266195e-10	3.2347379e-10	1.2988940e-10	1.3438097e-10	-1.4764061e-02
pt196	196	-3.3762448e-12	2.3921039e-10	2.4258663e-10	9.9375357e-11	1.0077795e-10	-6.0868309e-03
au197	197	-3.5896482e-12	1.4261136e-10	1.4620101e-10	5.9245150e-11	6.0736400e-11	-1.0796246e-02
hg198	198	4.9637565e-12	3.9308533e-11	3.4344777e-11	1.6329974e-11	1.4267877e-11	5.8626141e-02
hg199	199	5.3097522e-13	5.8936377e-11	5.8405401e-11	2.4483985e-11	2.4263401e-11	3.9304191e-03
hg200	200	5.6198370e-12	8.5995827e-11	8.0375990e-11	3.5725313e-11	3.3390660e-11	2.9351042e-02
hg201	201	1.8046155e-12	4.7894740e-11	4.6090125e-11	1.9896949e-11	1.9147256e-11	1.6679939e-02
hg202	202	9.0735768e-12	1.1401112e-10	1.0493754e-10	4.7363728e-11	4.3594285e-11	3.6016320e-02
tl203	203	5.3271589e-12	4.6836289e-11	4.1509130e-11	1.9457236e-11	1.7244170e-11	5.2438845e-02
tl204	204	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
tl205	205	1.2046496e-11	1.1211104e-10	1.0006455e-10	4.6574377e-11	4.1569892e-11	4.9368161e-02
pb204	204	2.7016481e-12	5.5241413e-11	5.2539765e-11	2.2948983e-11	2.1826635e-11	2.1776654e-02
pb205	205	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
pb206	206	3.5937856e-11	5.2962672e-10	4.9368887e-10	2.2002324e-10	2.0509355e-10	3.0516556e-02
pb207	207	4.1109066e-11	5.9007839e-10	5.4896932e-10	2.4513672e-10	2.2805875e-10	3.1361633e-02
pb208	208	8.0446687e-11	1.6593401e-09	1.5788934e-09	6.8934096e-10	6.5592093e-10	2.1582595e-02
bi209	209	3.6276340e-12	1.1343588e-10	1.0980824e-10	4.7124754e-11	4.5617724e-11	1.4115491e-02
bi210	210	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
po210	210	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
