#  species  A   yield		mass(i)_lost	mass(i)_0	<X(i)>		X0(i)		log10(<X(i)>/X0(i))
sm148	148	1.2951924e-09	1.3046726e-09	9.4802438e-12	9.7429946e-10	7.0796277e-12	2.1386820e+00
sm149	149	2.2194332e-10	2.3367839e-10	1.1735073e-11	1.7450564e-10	8.7634824e-12	1.2991328e+00
sm150	150	1.0890017e-09	1.0953104e-09	6.3087093e-12	8.1795261e-10	4.7111988e-12	2.2395967e+00
sm151	151	1.6034361e-14	1.6034361e-14	0.0000000e+00	1.1974091e-14	0.0000000e+00	0.0000000e+00
sm152	152	9.9644081e-10	1.0196120e-09	2.3171142e-11	7.6142272e-10	1.7303675e-11	1.6434875e+00
eu151	151	1.6017064e-10	1.7545578e-10	1.5285140e-11	1.3102633e-10	1.1414590e-11	1.0598983e+00
eu152	152	3.9850221e-21	3.9850221e-21	0.0000000e+00	2.9759227e-21	0.0000000e+00	0.0000000e+00
eu153	153	1.8578510e-10	2.0269183e-10	1.6906731e-11	1.5136559e-10	1.2625557e-11	1.0787766e+00
eu154	154	9.6668880e-21	9.6668880e-21	0.0000000e+00	7.2190093e-21	0.0000000e+00	0.0000000e+00
eu155	155	9.8336778e-24	9.8336778e-24	0.0000000e+00	7.3435641e-24	0.0000000e+00	0.0000000e+00
gd152	152	4.1246059e-13	6.3565043e-13	2.2318984e-13	4.7468910e-13	1.6667303e-13	4.5454392e-01
gd153	153	1.4751782e-27	1.4751782e-27	0.0000000e+00	1.1016291e-27	0.0000000e+00	0.0000000e+00
gd154	154	1.3028901e-10	1.3275375e-10	2.4647353e-12	9.9137440e-11	1.8406075e-12	1.7312765e+00
gd155	155	2.9323479e-10	3.1007610e-10	1.6841303e-11	2.3155769e-10	1.2576697e-11	1.2650926e+00
gd156	156	7.8735655e-10	8.1080044e-10	2.3443888e-11	6.0548709e-10	1.7507356e-11	1.5388843e+00
gd157	157	3.6106078e-10	3.7909909e-10	1.8038313e-11	2.8310247e-10	1.3470597e-11	1.3225568e+00
gd158	158	1.4877506e-09	1.5165645e-09	2.8813807e-11	1.1325354e-09	2.1517488e-11	1.7212602e+00
tb159	159	3.2466669e-10	3.4640246e-10	2.1735775e-11	2.5868538e-10	1.6231776e-11	1.2024059e+00
dy160	160	5.4084989e-10	5.4413897e-10	3.2890848e-12	4.0635045e-10	2.4562128e-12	2.2186348e+00
dy161	161	2.3883015e-10	2.6567292e-10	2.6842777e-11	1.9839842e-10	2.0045567e-11	9.9551985e-01
dy162	162	1.0505973e-09	1.0870245e-09	3.6427253e-11	8.1176489e-10	2.7203034e-11	1.4748129e+00
dy163	163	4.4201524e-10	4.7783356e-10	3.5818316e-11	3.5683509e-10	2.6748293e-11	1.1251715e+00
dy164	164	2.1652819e-09	2.2061895e-09	4.0907555e-11	1.6475315e-09	3.0548820e-11	1.7318393e+00
ho165	165	4.0261971e-10	4.3448210e-10	3.1862383e-11	3.2446122e-10	2.3794094e-11	1.1346936e+00
er166	166	9.2394575e-10	9.5421404e-10	3.0268288e-11	7.1258506e-10	2.2603661e-11	1.4986579e+00
er167	167	3.7166505e-10	3.9245050e-10	2.0785443e-11	2.9307299e-10	1.5522090e-11	1.2760256e+00
er168	168	1.4593688e-09	1.4840357e-09	2.4666850e-11	1.1082436e-09	1.8420636e-11	1.7793306e+00
er169	169	8.3428604e-32	8.3428604e-32	0.0000000e+00	6.2302560e-32	0.0000000e+00	0.0000000e+00
er170	170	5.4981492e-10	5.6360990e-10	1.3794977e-11	4.2089089e-10	1.0301771e-11	1.6112576e+00
tm169	169	3.5477012e-10	3.6934754e-10	1.4577413e-11	2.7582023e-10	1.0886076e-11	1.4037547e+00
tm170	170	1.0721613e-25	1.0721613e-25	0.0000000e+00	8.0066536e-26	0.0000000e+00	0.0000000e+00
tm171	171	9.9161828e-25	9.9161828e-25	0.0000000e+00	7.4051769e-25	0.0000000e+00	0.0000000e+00
yb170	170	5.0047281e-10	5.0322989e-10	2.7570830e-12	3.7580049e-10	2.0589261e-12	2.2613166e+00
yb171	171	6.6176406e-10	6.7487705e-10	1.3112997e-11	5.0398264e-10	9.7924838e-12	1.7115227e+00
yb172	172	1.8243151e-09	1.8446189e-09	2.0303746e-11	1.3775189e-09	1.5162370e-11	1.9583305e+00
yb173	173	7.9263592e-10	8.0779465e-10	1.5158735e-11	6.0324244e-10	1.1320194e-11	1.7266380e+00
yb174	174	3.4266678e-09	3.4570000e-09	3.0332102e-11	2.5816079e-09	2.2651315e-11	2.0567969e+00
lu175	175	4.4316309e-10	4.5685310e-10	1.3690006e-11	3.4116737e-10	1.0223381e-11	1.5233729e+00
lu176	176	3.3147004e-10	3.3186965e-10	3.9960232e-13	2.4783261e-10	2.9841381e-13	2.9193395e+00
lu177	177	3.9987292e-33	3.9987292e-33	0.0000000e+00	2.9861589e-33	0.0000000e+00	0.0000000e+00
hf176	176	-1.8800480e-13	2.8866689e-12	3.0746737e-12	2.1556978e-12	2.2960955e-12	-2.7402060e-02
hf177	177	3.5623068e-10	3.6728206e-10	1.1051383e-11	2.7427778e-10	8.2529183e-12	1.5215831e+00
hf178	178	1.7385976e-09	1.7549028e-09	1.6305249e-11	1.3105210e-09	1.2176384e-11	2.0319256e+00
hf179	179	6.1038825e-10	6.1857501e-10	8.1867602e-12	4.6193757e-10	6.1136840e-12	1.8782803e+00
hf180	180	3.5922871e-09	3.6134886e-09	2.1201506e-11	2.6984701e-09	1.5832797e-11	2.2315600e+00
ta181	181	7.1781617e-10	7.2679906e-10	8.9828968e-12	5.4275680e-10	6.7082204e-12	1.9079980e+00
ta182	182	1.1256438e-27	1.1256438e-27	0.0000000e+00	8.4060487e-28	0.0000000e+00	0.0000000e+00
ta183	183	2.9072260e-43	2.9072260e-43	0.0000000e+00	2.1710494e-43	0.0000000e+00	0.0000000e+00
w182	182	1.4491724e-09	1.4632688e-09	1.4096414e-11	1.0927355e-09	1.0526877e-11	2.0162155e+00
w183	183	8.0585749e-10	8.1351131e-10	7.6538232e-12	6.0751151e-10	5.7156988e-12	2.0264852e+00
w184	184	2.5220432e-09	2.5385202e-09	1.6477062e-11	1.8957084e-09	1.2304691e-11	2.1877008e+00
w185	185	1.9029183e-26	1.9029183e-26	0.0000000e+00	1.4210556e-26	0.0000000e+00	0.0000000e+00
w186	186	2.1092172e-09	2.1246726e-09	1.5455476e-11	1.5866566e-09	1.1541793e-11	2.1382097e+00
re185	185	4.7469637e-10	4.8255176e-10	7.8553914e-12	3.6035854e-10	5.8662253e-12	1.7883761e+00
re186	186	4.0752322e-36	4.0752322e-36	0.0000000e+00	3.0432895e-36	0.0000000e+00	0.0000000e+00
re187	187	3.5444028e-10	3.6876554e-10	1.4325252e-11	2.7538561e-10	1.0697768e-11	1.4106480e+00
os186	186	9.5645156e-10	9.6080548e-10	4.3539149e-12	7.1750740e-10	3.2514033e-12	2.3437555e+00
os187	187	2.7124854e-10	2.7473007e-10	3.4815251e-12	2.0516209e-10	2.5999227e-12	1.8971367e+00
os188	188	1.6680985e-09	1.7048270e-09	3.6728421e-11	1.2731255e-09	2.7427939e-11	1.6666780e+00
os189	189	4.3659260e-10	4.8161182e-10	4.5019212e-11	3.5965661e-10	3.3619311e-11	1.0292992e+00
os190	190	1.9909403e-09	2.0645391e-09	7.3598844e-11	1.5417503e-09	5.4961921e-11	1.4479521e+00
os191	191	1.0272496e-29	1.0272496e-29	0.0000000e+00	7.6712637e-30	0.0000000e+00	0.0000000e+00
os192	192	5.6969966e-10	6.8521000e-10	1.1551034e-10	5.1169904e-10	8.6260462e-11	7.7320283e-01
ir191	191	4.1966953e-10	5.1706341e-10	9.7393884e-11	3.8613105e-10	7.2731509e-11	7.2501212e-01
ir192	192	6.8963630e-26	6.8963630e-26	0.0000000e+00	5.1500450e-26	0.0000000e+00	0.0000000e+00
ir193	193	5.0479184e-10	6.7022350e-10	1.6543166e-10	5.0050747e-10	1.2354056e-10	6.0760101e-01
pt192	192	5.8555348e-10	5.8964899e-10	4.0955084e-12	4.4033628e-10	3.0584314e-12	2.1582857e+00
pt193	193	2.4996280e-15	2.4996280e-15	0.0000000e+00	1.8666646e-15	0.0000000e+00	0.0000000e+00
pt194	194	1.7429798e-09	1.9174328e-09	1.7445295e-10	1.4318946e-09	1.3027744e-10	1.0410418e+00
pt195	195	7.0117480e-10	8.8112273e-10	1.7994793e-10	6.5800215e-10	1.3438097e-10	6.8988956e-01
pt196	196	3.0651748e-09	3.2001253e-09	1.3495054e-10	2.3897799e-09	1.0077795e-10	1.3749924e+00
au197	197	9.8983636e-10	1.0711677e-09	8.1331379e-11	7.9992340e-10	6.0736400e-11	1.1195994e+00
hg198	198	3.5870172e-09	3.6061231e-09	1.9105942e-11	2.6929697e-09	1.4267877e-11	2.2758721e+00
hg199	199	1.5805906e-09	1.6130815e-09	3.2490827e-11	1.2046121e-09	2.4263401e-11	1.6958955e+00
hg200	200	5.2970283e-09	5.3417414e-09	4.4713029e-11	3.9890894e-09	3.3390660e-11	2.0772488e+00
hg201	201	2.1597313e-09	2.1853712e-09	2.5639859e-11	1.6319848e-09	1.9147256e-11	1.9306096e+00
hg202	202	8.8355781e-09	8.8939547e-09	5.8376579e-11	6.6418005e-09	4.3594285e-11	2.1828563e+00
tl203	203	4.4672880e-09	4.4903795e-09	2.3091460e-11	3.3533119e-09	1.7244170e-11	2.2888317e+00
tl204	204	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
tl205	205	7.2994474e-09	7.3551132e-09	5.5665739e-11	5.4926291e-09	4.1569892e-11	2.1210014e+00
pb204	204	4.4263965e-09	4.4556242e-09	2.9227783e-11	3.3273575e-09	2.1826635e-11	2.1831127e+00
pb205	205	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
pb206	206	1.0902062e-07	1.0929526e-07	2.7463829e-10	8.1619184e-08	2.0509355e-10	2.5998402e+00
pb207	207	7.4766244e-08	7.5071635e-08	3.0539072e-10	5.6061768e-08	2.2805875e-10	2.3906200e+00
pb208	208	1.0794233e-06	1.0803017e-06	8.7833578e-10	8.0674439e-07	6.5592093e-10	3.0898845e+00
bi209	209	1.6518343e-08	1.6579429e-08	6.1086142e-11	1.2381136e-08	4.5617724e-11	2.4336269e+00
bi210	210	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
po210	210	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
