#  species  A   yield		mass(i)_lost	mass(i)_0	<X(i)>		X0(i)		log10(<X(i)>/X0(i))
sm147	147	1.8669233e-11	5.6760789e-11	3.8091556e-11	1.3974019e-11	9.3778138e-12	1.7321971e-01
sm148	148	3.7468779e-11	6.6225377e-11	2.8756599e-11	1.6304119e-11	7.0796277e-12	3.6228692e-01
sm149	149	5.6001089e-12	4.1196324e-11	3.5596215e-11	1.0142181e-11	8.7634824e-12	6.3454643e-02
sm150	150	3.4726953e-11	5.3863278e-11	1.9136325e-11	1.3260676e-11	4.7111988e-12	4.4943425e-01
sm151	151	5.8848946e-15	5.8848946e-15	0.0000000e+00	1.4488105e-15	0.0000000e+00	0.0000000e+00
sm152	152	2.8091868e-11	9.8377323e-11	7.0285455e-11	2.4219652e-11	1.7303675e-11	1.4602954e-01
eu151	151	2.2993575e-12	4.8664055e-11	4.6364697e-11	1.1980672e-11	1.1414590e-11	2.1020863e-02
eu152	152	1.2079284e-18	1.2079284e-18	0.0000000e+00	2.9738159e-19	0.0000000e+00	0.0000000e+00
eu153	153	2.7140860e-12	5.3997586e-11	5.1283500e-11	1.3293742e-11	1.2625557e-11	2.2396687e-02
eu154	154	1.5927941e-16	1.5927941e-16	0.0000000e+00	3.9213222e-17	0.0000000e+00	0.0000000e+00
eu155	155	1.1839768e-16	1.1839768e-16	0.0000000e+00	2.9148491e-17	0.0000000e+00	0.0000000e+00
gd152	152	1.5014883e-13	8.2715471e-13	6.7700587e-13	2.0363838e-13	1.6667303e-13	8.6994310e-02
gd153	153	2.8382994e-26	2.8382994e-26	0.0000000e+00	6.9876495e-27	0.0000000e+00	0.0000000e+00
gd154	154	4.1194873e-12	1.1595814e-11	7.4763272e-12	2.8547899e-12	1.8406075e-12	1.9061296e-01
gd155	155	7.6202984e-12	5.8705335e-11	5.1085037e-11	1.4452749e-11	1.2576697e-11	6.0383861e-02
gd156	156	2.0726073e-11	9.1838853e-11	7.1112780e-11	2.2609937e-11	1.7507356e-11	1.1107879e-01
gd157	157	8.6018209e-12	6.3317770e-11	5.4715949e-11	1.5588291e-11	1.3470597e-11	6.3411674e-02
gd158	158	4.3294797e-11	1.3069625e-10	8.7401455e-11	3.2176295e-11	2.1517488e-11	1.7474447e-01
tb159	159	6.7685930e-12	7.2700120e-11	6.5931527e-11	1.7898145e-11	1.6231776e-11	4.2441993e-02
dy160	160	1.7146281e-11	2.7123123e-11	9.9768419e-12	6.6774800e-12	2.4562128e-12	4.3434661e-01
dy161	161	2.9201024e-12	8.4342794e-11	8.1422692e-11	2.0764472e-11	2.0045567e-11	1.5302529e-02
dy162	162	2.7974284e-11	1.3846974e-10	1.1049546e-10	3.4090062e-11	2.7203034e-11	9.8010453e-02
dy163	163	8.3234093e-12	1.1697177e-10	1.0864836e-10	2.8797445e-11	2.6748293e-11	3.2057884e-02
dy164	164	5.9969581e-11	1.8405522e-10	1.2408564e-10	4.5312815e-11	3.0548820e-11	1.7122661e-01
ho165	165	6.8092168e-12	1.0345797e-10	9.6648757e-11	2.5470465e-11	2.3794094e-11	2.9567696e-02
er166	166	2.3013588e-11	1.1482695e-10	9.1813359e-11	2.8269408e-11	2.2603661e-11	9.7137943e-02
er167	167	7.7233542e-12	7.0772222e-11	6.3048868e-11	1.7423513e-11	1.5522090e-11	5.0185539e-02
er168	168	3.8074707e-11	1.1289712e-10	7.4822413e-11	2.7794301e-11	1.8420636e-11	1.7865115e-01
er169	169	6.7724509e-31	6.7724509e-31	0.0000000e+00	1.6673192e-31	0.0000000e+00	0.0000000e+00
er170	170	1.2343972e-11	5.4188532e-11	4.1844560e-11	1.3340751e-11	1.0301771e-11	1.1226838e-01
tm169	169	8.4006998e-12	5.2618637e-11	4.4217937e-11	1.2954257e-11	1.0886076e-11	7.5541116e-02
tm170	170	7.6609508e-23	7.6609508e-23	0.0000000e+00	1.8860603e-23	0.0000000e+00	0.0000000e+00
tm171	171	5.1124722e-18	5.1124722e-18	0.0000000e+00	1.2586467e-18	0.0000000e+00	0.0000000e+00
yb170	170	1.1494072e-11	1.9857183e-11	8.3631110e-12	4.8886679e-12	2.0589261e-12	3.7554978e-01
yb171	171	1.8170990e-11	5.7946885e-11	3.9775895e-11	1.4266025e-11	9.7924838e-12	1.6341013e-01
yb172	172	4.5022050e-11	1.0660978e-10	6.1587729e-11	2.6246412e-11	1.5162370e-11	2.3830285e-01
yb173	173	2.0006956e-11	6.5988229e-11	4.5981273e-11	1.6245735e-11	1.1320194e-11	1.5688548e-01
yb174	174	9.6434037e-11	1.8844096e-10	9.2006925e-11	4.6392547e-11	2.2651315e-11	3.1135480e-01
lu175	175	1.0984304e-11	5.2510452e-11	4.1526148e-11	1.2927622e-11	1.0223381e-11	1.0192411e-01
lu176	176	1.0159461e-11	1.1371582e-11	1.2121211e-12	2.7995859e-12	2.9841381e-13	9.7227489e-01
lu177	177	5.0807089e-32	5.0807089e-32	0.0000000e+00	1.2508269e-32	0.0000000e+00	0.0000000e+00
hf176	176	-5.0219864e-13	8.8242659e-12	9.3264645e-12	2.1724585e-12	2.2960955e-12	-2.4038457e-02
hf177	177	9.3040912e-12	4.2826456e-11	3.3522365e-11	1.0543506e-11	8.2529183e-12	1.0637749e-01
hf178	178	4.7028986e-11	9.6487999e-11	4.9459012e-11	2.3754517e-11	1.2176384e-11	2.9022786e-01
hf179	179	1.6164334e-11	4.0997386e-11	2.4833051e-11	1.0093204e-11	6.1136840e-12	2.1772608e-01
hf180	180	9.0866878e-11	1.5517780e-10	6.4310922e-11	3.8203442e-11	1.5832797e-11	3.8254486e-01
ta181	181	1.7563276e-11	4.4811263e-11	2.7247987e-11	1.1032148e-11	6.7082204e-12	2.1605277e-01
ta182	182	6.1174359e-28	6.1174359e-28	0.0000000e+00	1.5060602e-28	0.0000000e+00	0.0000000e+00
ta183	183	2.9680154e-40	2.9680154e-40	0.0000000e+00	7.3069991e-41	0.0000000e+00	0.0000000e+00
w182	182	3.3638900e-11	7.6397813e-11	4.2758913e-11	1.8808485e-11	1.0526877e-11	2.5205427e-01
w183	183	2.0936831e-11	4.4153314e-11	2.3216483e-11	1.0870167e-11	5.7156988e-12	2.7916687e-01
w184	184	5.4938013e-11	1.0491819e-10	4.9980178e-11	2.5829958e-11	1.2304691e-11	3.2205299e-01
w185	185	3.3391256e-24	3.3391256e-24	0.0000000e+00	8.2206405e-25	0.0000000e+00	0.0000000e+00
w186	186	4.4250261e-11	9.1131640e-11	4.6881380e-11	2.2435827e-11	1.1541793e-11	2.8866880e-01
re185	185	1.0815086e-11	3.4642990e-11	2.3827904e-11	8.5288067e-12	5.8662253e-12	1.6252953e-01
re186	186	1.2210667e-33	1.2210667e-33	0.0000000e+00	3.0061615e-34	0.0000000e+00	0.0000000e+00
re187	187	5.2365659e-12	4.8689619e-11	4.3453053e-11	1.1986966e-11	1.0697768e-11	4.9416080e-02
os186	186	1.7286857e-11	3.0493668e-11	1.3206810e-11	7.5072792e-12	3.2514033e-12	3.6341172e-01
os187	187	4.9076100e-12	1.5468184e-11	1.0560574e-11	3.8081341e-12	2.5999227e-12	1.6575180e-01
os188	188	3.2243966e-11	1.4365296e-10	1.1140900e-10	3.5366126e-11	2.7427939e-11	1.1039432e-01
os189	189	2.3138347e-12	1.3887144e-10	1.3655761e-10	3.4188957e-11	3.3619311e-11	7.2970463e-03
os190	190	3.9247742e-11	2.6249648e-10	2.2324874e-10	6.4624378e-11	5.4961921e-11	7.0334472e-02
os191	191	2.3317961e-29	2.3317961e-29	0.0000000e+00	5.7406819e-30	0.0000000e+00	0.0000000e+00
os192	192	-3.2221480e-12	3.4715751e-10	3.5037966e-10	8.5467197e-11	8.6260462e-11	-4.0123197e-03
ir191	191	-6.5371254e-12	2.8888954e-10	2.9542667e-10	7.1122125e-11	7.2731509e-11	-9.7178750e-03
ir192	192	3.1063170e-25	3.1063170e-25	0.0000000e+00	7.6474857e-26	0.0000000e+00	0.0000000e+00
ir193	193	-1.4286984e-11	4.8751994e-10	5.0180693e-10	1.2002322e-10	1.2354056e-10	-1.2544266e-02
pt192	192	1.4234863e-11	2.6657845e-11	1.2422982e-11	6.5629324e-12	3.0584314e-12	3.3159920e-01
pt193	193	1.5386275e-15	1.5386275e-15	0.0000000e+00	3.7879687e-16	0.0000000e+00	0.0000000e+00
pt194	194	2.1556591e-11	5.5072794e-10	5.2917135e-10	1.3558449e-10	1.3027744e-10	1.7340788e-02
pt195	195	-1.0296766e-11	5.3554261e-10	5.4583937e-10	1.3184599e-10	1.3438097e-10	-8.2708312e-03
pt196	196	6.0514722e-11	4.6986269e-10	4.0934796e-10	1.1567616e-10	1.0077795e-10	5.9878323e-02
au197	197	1.2253319e-11	2.5895730e-10	2.4670398e-10	6.3753062e-11	6.0736400e-11	2.1052002e-02
hg198	198	8.1192742e-11	1.3914715e-10	5.7954407e-11	3.4256833e-11	1.4267877e-11	3.8038785e-01
hg199	199	3.0971252e-11	1.2952628e-10	9.8555027e-11	3.1888258e-11	2.4263401e-11	1.1867911e-01
hg200	200	1.0799670e-10	2.4362556e-10	1.3562886e-10	5.9978520e-11	3.3390660e-11	2.5437074e-01
hg201	201	4.3157068e-11	1.2093093e-10	7.7773860e-11	2.9772156e-11	1.9147256e-11	1.9170373e-01
hg202	202	1.5808802e-10	3.3516277e-10	1.7707476e-10	8.2514196e-11	4.3594285e-11	2.7709912e-01
tl203	203	8.4867882e-11	1.5491163e-10	7.0043752e-11	3.8137914e-11	1.7244170e-11	3.4471463e-01
tl204	204	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
tl205	205	1.8144427e-10	3.5029619e-10	1.6885192e-10	8.6239914e-11	4.1569892e-11	3.1692942e-01
pb204	204	5.2432238e-11	1.4108941e-10	8.8657176e-11	3.4735002e-11	2.1826635e-11	2.0178054e-01
pb205	205	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
pb206	206	5.2208085e-10	1.3551463e-09	8.3306541e-10	3.3362537e-10	2.0509355e-10	2.1130707e-01
pb207	207	5.3973683e-10	1.4660841e-09	9.2634731e-10	3.6093732e-10	2.2805875e-10	1.9938505e-01
pb208	208	1.1518272e-09	3.8160994e-09	2.6642722e-09	9.3949089e-10	6.5592093e-10	1.5604109e-01
bi209	209	5.5915855e-11	2.4120958e-10	1.8529372e-10	5.9383727e-11	4.5617724e-11	1.1453384e-01
bi210	210	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
po210	210	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
